1.670960058246583335e+00	1.022113483908482445e+00
1.668033909791663438e+00	1.024322084355072215e+00
1.664971605664935517e+00	1.026713931419876324e+00
1.661926744065273853e+00	1.029058347331609946e+00
1.658572244130176676e+00	1.031409464272474263e+00
1.655083463736176430e+00	1.033865036945450289e+00
1.651656515522526236e+00	1.036381251323175379e+00
1.648491437383206248e+00	1.038975257177138456e+00
1.645180517880123094e+00	1.041471091178735708e+00
1.640926579070706604e+00	1.044275274247534968e+00
1.637047442354481186e+00	1.047140570139430293e+00
1.633118467451392331e+00	1.050235049117020036e+00
1.628777111797413468e+00	1.053456289811153690e+00
1.623716548645875113e+00	1.057044167225325682e+00
1.619314675075019583e+00	1.060666393357948101e+00
1.616601870772026883e+00	1.062952162801706013e+00
1.614115361873925236e+00	1.064720460968448856e+00
1.611715541060472434e+00	1.066585783070345572e+00
1.609403297833314150e+00	1.067969139524478139e+00
1.607346928516328655e+00	1.069900819191911046e+00
1.605211199791281906e+00	1.071311509925590100e+00
1.603242602543512696e+00	1.072889450337028761e+00
1.601315241009110046e+00	1.074542765154374635e+00
1.599403032778484723e+00	1.076178937441358174e+00
1.597426028533565745e+00	1.077481473466093131e+00
1.595589662489125038e+00	1.078901056479500964e+00
1.593726796371234711e+00	1.080447921014280555e+00
1.591946914363923993e+00	1.081632308012267840e+00
1.590196561394170649e+00	1.083164906861452614e+00
1.588368118964351261e+00	1.084227784554926632e+00
1.586614760238296062e+00	1.085434816352083498e+00
1.584963343528515978e+00	1.086968293074160208e+00
1.583199643295893022e+00	1.088452773889169389e+00
1.581429904926839436e+00	1.089797994409472892e+00
1.579729452895930031e+00	1.090834061545623124e+00
1.578109383680430078e+00	1.092153840394914033e+00
1.576517094881395353e+00	1.093396876920472494e+00
1.575020122891525265e+00	1.094836933912683552e+00
1.573393325980565471e+00	1.095979404481291164e+00
1.571685194365429528e+00	1.096978643831051370e+00
1.570052615204844626e+00	1.098292014963423879e+00
1.568531695214175237e+00	1.099426606769980053e+00
1.566950826880315395e+00	1.100428899509778402e+00
1.565448846276542572e+00	1.101437794903464384e+00
1.564052709965624066e+00	1.102651073770679613e+00
1.562526395167707305e+00	1.104015996078801409e+00
1.560940161321406228e+00	1.105074710461071863e+00
1.559391089376805484e+00	1.106323313425096488e+00
1.557894738427657799e+00	1.107297098228661403e+00
1.556454293224486252e+00	1.108452268723963297e+00
1.555008125957505261e+00	1.109523567959794121e+00
1.553571388890707672e+00	1.110650479007521563e+00
1.552083417784566821e+00	1.112011865024606916e+00
1.550635900903176045e+00	1.113030044576295952e+00
1.549263968876972708e+00	1.114237813980887282e+00
1.547797722888382355e+00	1.115208370745117694e+00
1.546401570416962912e+00	1.116181410588774625e+00
1.545005320111267677e+00	1.117336240729702279e+00
1.543620779248033426e+00	1.118392121408399165e+00
1.542266198437207692e+00	1.119430607932706767e+00
1.540844305697389505e+00	1.120479194926212063e+00
1.539458620641377395e+00	1.121602955753131292e+00
1.538084779705588101e+00	1.122662473642818348e+00
1.536801793089187074e+00	1.123605220271541416e+00
1.535325528439609011e+00	1.124904253794261733e+00
1.533947282501252340e+00	1.125926771707938201e+00
1.532601750545734554e+00	1.126972515782153073e+00
1.531286379539622766e+00	1.128108584582583784e+00
1.529997316728360479e+00	1.129160665932321006e+00
1.528777604591620598e+00	1.130099706051419517e+00
1.527257215314054672e+00	1.131123802222915753e+00
1.525965614792419212e+00	1.132030110898652575e+00
1.524680206058177001e+00	1.132896993198904356e+00
1.523378661733789219e+00	1.134038298233611242e+00
1.522066838244379605e+00	1.135041850524116658e+00
1.520780258611077684e+00	1.135956388187018717e+00
1.519479493647717394e+00	1.136800301521011747e+00
1.518236334686452249e+00	1.137653499422000225e+00
1.516984388991751143e+00	1.138719648148135644e+00
1.515686332718397145e+00	1.139701502546969003e+00
1.514499329838118857e+00	1.140552061942472495e+00
1.513205476523594939e+00	1.141499737601168851e+00
1.511955113808780338e+00	1.142157245745224481e+00
1.510751963522184216e+00	1.143292581714450362e+00
1.509468046327381741e+00	1.144163289826543473e+00
1.508165999822905556e+00	1.145310721164956469e+00
1.506935403359718428e+00	1.146225694904519754e+00
1.505723824408007561e+00	1.147071677880093565e+00
1.504520534808919008e+00	1.148067015731958573e+00
1.503214610041255783e+00	1.149135596417671712e+00
1.501994122022235478e+00	1.150153427497453196e+00
1.500766321259895175e+00	1.151017478235237812e+00
1.499608073942438669e+00	1.151906504083445082e+00
1.498487406053620408e+00	1.152635172466873303e+00
1.497225340782115888e+00	1.153568315458294524e+00
1.496037209309498905e+00	1.154610452289468681e+00
1.494839583616545342e+00	1.155233480684985103e+00
1.493651848982072261e+00	1.156205149074944094e+00
1.492410116987900714e+00	1.156891822270352588e+00
1.491357221535201116e+00	1.157918364620400320e+00
1.490107146045850817e+00	1.158717300495499147e+00
1.488929007026616791e+00	1.159634670405737422e+00
1.487731233910320361e+00	1.160379841738197637e+00
1.486564031305708466e+00	1.161127969015574468e+00
1.485491116108396792e+00	1.162104071126531357e+00
1.484266274689249432e+00	1.163131357721091774e+00
1.483165926030669324e+00	1.164048331304280648e+00
1.481990691859437215e+00	1.164916597279717969e+00
1.480882881644406623e+00	1.165779605486657378e+00
1.479782929215286869e+00	1.166541496615146167e+00
1.478683800972294904e+00	1.167649467354122228e+00
1.477553948734334766e+00	1.168395028156857141e+00
1.476305952794559007e+00	1.169098350068152659e+00
1.475182025683775322e+00	1.170006383077496270e+00
1.474072520705129952e+00	1.170981475051447784e+00
1.472951910435051470e+00	1.171889552913826682e+00
1.471845074190346603e+00	1.172876426944158057e+00
1.470683092311822371e+00	1.173718250101179805e+00
1.469520473327754262e+00	1.174483329696017986e+00
1.468458840490840966e+00	1.175181095706454126e+00
1.467405483641351926e+00	1.176000989865128687e+00
1.466259039749231441e+00	1.176768729645406353e+00
1.465159590315311400e+00	1.177455924887975014e+00
1.464076907508150116e+00	1.178411936211035016e+00
1.463040751382723714e+00	1.179323109128056268e+00
1.461928775201011277e+00	1.180169329359180619e+00
1.460840402475003907e+00	1.180879289349357819e+00
1.459694585592167915e+00	1.181771499120674696e+00
1.458609948763044839e+00	1.182597148207270576e+00
1.457594174749651694e+00	1.183388978093664168e+00
1.456467237520274738e+00	1.184211232583474604e+00
1.455379838721083674e+00	1.185025559249778482e+00
1.454277117470006431e+00	1.185741521665720333e+00
1.453221953027833857e+00	1.186458245854450810e+00
1.452162833702947964e+00	1.187249888603101544e+00
1.451132853764314445e+00	1.188167373628559176e+00
1.450128254368992620e+00	1.189016304221455655e+00
1.449074048241908219e+00	1.189979496529631087e+00
1.447972482533700367e+00	1.190540304790891790e+00
1.446878057034216791e+00	1.190998701970865437e+00
1.445800049044258628e+00	1.191681598282725796e+00
1.444732936967410453e+00	1.192552547166073840e+00
1.443693190806636162e+00	1.193382054597340813e+00
1.442675787181997737e+00	1.194236465591730356e+00
1.441632127564536514e+00	1.195365496037087416e+00
1.440636577414650565e+00	1.196147239224948589e+00
1.439625887894141920e+00	1.196842784707059515e+00
1.438546984453344724e+00	1.197556149256856273e+00
1.437469319326724504e+00	1.198323795473331455e+00
1.436437691130188377e+00	1.199003157902737371e+00
1.435450439117374355e+00	1.199676091600125227e+00
1.434429451762988306e+00	1.200372242216849461e+00
1.433409008728170342e+00	1.200969712164201564e+00
1.432416988982542883e+00	1.202002851629036417e+00
1.431452797300228230e+00	1.202741596950400504e+00
1.430434898868129467e+00	1.203292065146266188e+00
1.429481773513032072e+00	1.204190722811966818e+00
1.428441013260159265e+00	1.204855282766942981e+00
1.427414821317985805e+00	1.205807843911027133e+00
1.426391436629794285e+00	1.206508693995772319e+00
1.425414735170311920e+00	1.207065460615104335e+00
1.424465073262793702e+00	1.207729882770605334e+00
1.423484195592325863e+00	1.208639615307683046e+00
1.422459692087403749e+00	1.209185134388396365e+00
1.421461380961658083e+00	1.210044510130866335e+00
1.420509550280448119e+00	1.210911257902431704e+00
1.419548928433784107e+00	1.211489201684752048e+00
1.418550828035927358e+00	1.212309638318074700e+00
1.417602369547515062e+00	1.213082648445785949e+00
1.416634209018581725e+00	1.213927708157219509e+00
1.415689948224119421e+00	1.214557258031788267e+00
1.414668511684926244e+00	1.215298983098501928e+00
1.413608483432911456e+00	1.216087028618729970e+00
1.412602836397744976e+00	1.216851053097556923e+00
1.411615495345458271e+00	1.217662176837365884e+00
1.410660346631256168e+00	1.217986461557187372e+00
1.409812245409410858e+00	1.218750150795086862e+00
1.408817954004171424e+00	1.219574198383291508e+00
1.407864996718929396e+00	1.220009711479070447e+00
1.406952645178581429e+00	1.220990531630902431e+00
1.405949405894876048e+00	1.221852605995670471e+00
1.404926521097928260e+00	1.222484015283087366e+00
1.403983372021714082e+00	1.222913374536556574e+00
1.403006467174810146e+00	1.223720098409885493e+00
1.402027332443842367e+00	1.224519925307645973e+00
1.401046269634928398e+00	1.225474092771655421e+00
1.400059709103599781e+00	1.226138299797852715e+00
1.399123553102023410e+00	1.226502598852300840e+00
1.398280197016400939e+00	1.226880868511156741e+00
1.397332702190889231e+00	1.227621600043658612e+00
1.396392340449131853e+00	1.228043062184720258e+00
1.395450501357015760e+00	1.229032026975660497e+00
1.394486978244203534e+00	1.229985417168733219e+00
1.393557349033507808e+00	1.230762635665756388e+00
1.392627773526365020e+00	1.231433231491448010e+00
1.391814309877644762e+00	1.232000468376122759e+00
1.390868139498305567e+00	1.232620506265072136e+00
1.389878134707272617e+00	1.233462424718773764e+00
1.388884367854054336e+00	1.234095006174748876e+00
1.388018713947325455e+00	1.234932941429700115e+00
1.387100881033037414e+00	1.235715035249141502e+00
1.386184672449369382e+00	1.236155356228342717e+00
1.385298912940771565e+00	1.236736109146922891e+00
1.384367559649736013e+00	1.237450728541036993e+00
1.383379699807344432e+00	1.238036968357401735e+00
1.382433324158291565e+00	1.238691732171031790e+00
1.381528963766365470e+00	1.239459671236804006e+00
1.380610960739700133e+00	1.240095747265870463e+00
1.379729437133187187e+00	1.240625238746973169e+00
1.378842494679845654e+00	1.241194870454167098e+00
1.377948950420321950e+00	1.241804961732552837e+00
1.377069040260159305e+00	1.242571896789935293e+00
1.376226404996265140e+00	1.243215050328772442e+00
1.375293136580510334e+00	1.244047332344115242e+00
1.374318753485274547e+00	1.244613432764410721e+00
1.373454349680901965e+00	1.245171672857555478e+00
1.372557020706879127e+00	1.246052704811965839e+00
1.371664067476390025e+00	1.246553912848234358e+00
1.370786244023478151e+00	1.247056785450187277e+00
1.369929573693253744e+00	1.247727564621316176e+00
1.369036956323757437e+00	1.248306058677373986e+00
1.368203429761074563e+00	1.248879731880691457e+00
1.367317374288938181e+00	1.249525947961778849e+00
1.366366388434934631e+00	1.250240860343928562e+00
1.365480528323938847e+00	1.250919143305049719e+00
1.364636453060549925e+00	1.251733350481699647e+00
1.363743757040936311e+00	1.252120611344606838e+00
1.362892813427294181e+00	1.252806535756282535e+00
1.362062578540985447e+00	1.253231270688484056e+00
1.361173942276456161e+00	1.254142992893708008e+00
1.360216498782961247e+00	1.254388939795118008e+00
1.359355169066517321e+00	1.255098845252614836e+00
1.358481222280678358e+00	1.255661484302416753e+00
1.357662125856690327e+00	1.256329348061396844e+00
1.356792786520308880e+00	1.257058467258385548e+00
1.355920323927530591e+00	1.257616823467525569e+00
1.355076300932412492e+00	1.258155174953569544e+00
1.354222580836041079e+00	1.258728394560885810e+00
1.353343263314550349e+00	1.259687874287448661e+00
1.352489048811948313e+00	1.259941486058290927e+00
1.351640017632492974e+00	1.260818112826267212e+00
1.350864563374442939e+00	1.261330454841583792e+00
1.349916626780065743e+00	1.261760659795918560e+00
1.349046692354184174e+00	1.262489763849700353e+00
1.348193057831848174e+00	1.263286037588278843e+00
1.347355625414629277e+00	1.263574672578686720e+00
1.346553793177677871e+00	1.264420329848852997e+00
1.345769150289167992e+00	1.265069282902376191e+00
1.344877225441539537e+00	1.265667644925946522e+00
1.344000230447913280e+00	1.266027706504986750e+00
1.343177556844409315e+00	1.266556993730758807e+00
1.342297253607428242e+00	1.267492551150534830e+00
1.341464004863646586e+00	1.268177207008932772e+00
1.340636019737311724e+00	1.268764524462273169e+00
1.339792716886486934e+00	1.269271266237357088e+00
1.339005576805444298e+00	1.269642539109950619e+00
1.338234958039307365e+00	1.270331677247881874e+00
1.337399431922687176e+00	1.270970807205534570e+00
1.336569306575465577e+00	1.271659011684035834e+00
1.335693372406763890e+00	1.272373748098249102e+00
1.334843797303762569e+00	1.272914493338410447e+00
1.334022116027872684e+00	1.273688294973343682e+00
1.333221596256608077e+00	1.274371451067103145e+00
1.332426188915061704e+00	1.274851918372150728e+00
1.331531332718344895e+00	1.275446479529907196e+00
1.330736432510450040e+00	1.275982612292890117e+00
1.329869116590100653e+00	1.276492685171106478e+00
1.328969339567322772e+00	1.277215332149626237e+00
1.328187482107505257e+00	1.277825970942745082e+00
1.327379641548489975e+00	1.278497496772123210e+00
1.326579660864073196e+00	1.278916795323009392e+00
1.325747273639731549e+00	1.279277863679758820e+00
1.324931499348070751e+00	1.280046354782381046e+00
1.324124799149504872e+00	1.280518623562716174e+00
1.323294475117511304e+00	1.281152570834720672e+00
1.322490211166111651e+00	1.281850592916389697e+00
1.321724568746976081e+00	1.282440059286294787e+00
1.320986957288677432e+00	1.283030234317157348e+00
1.320169735038183800e+00	1.283437227150511672e+00
1.319324214408072127e+00	1.284060451042515760e+00
1.318487955402491529e+00	1.284600285662512720e+00
1.317756535464147616e+00	1.285360507451003942e+00
1.316982531890561470e+00	1.286119359480067281e+00
1.316216234334893320e+00	1.286441083464468393e+00
1.315428621899456418e+00	1.287047581252249273e+00
1.314577376680793996e+00	1.287409194054115025e+00
1.313697949819242705e+00	1.288053103376911812e+00
1.312894201108530057e+00	1.288503715758728907e+00
1.312119568944872139e+00	1.289228958027075933e+00
1.311273702264031726e+00	1.289722850435742751e+00
1.310452988191705970e+00	1.290157059720268284e+00
1.309652828498705901e+00	1.290560251874976805e+00
1.308928120301918296e+00	1.291242793310430681e+00
1.308151290305444636e+00	1.291783909628281712e+00
1.307330752408175423e+00	1.292269918290236186e+00
1.306502510849646193e+00	1.292759384319330795e+00
1.305712238007804782e+00	1.293480713534151061e+00
1.304972322943549035e+00	1.294165313855110133e+00
1.304174967674678109e+00	1.294623023956084085e+00
1.303412120113405681e+00	1.295051267424436103e+00
1.302647237679704473e+00	1.295624776792743349e+00
1.301966100673476401e+00	1.296238505302537147e+00
1.301169879660057704e+00	1.296790914511521065e+00
1.300444014978747731e+00	1.297395026386815919e+00
1.299745050602803209e+00	1.298135517218189428e+00
1.298928679157127952e+00	1.298328660375999810e+00
1.298159030832323202e+00	1.299084311394712143e+00
1.297365109156452201e+00	1.299648360376677525e+00
1.296601787891772606e+00	1.300226750609201343e+00
1.295825366789566502e+00	1.300707883787362462e+00
1.295057303161438966e+00	1.301100715301398925e+00
1.294265939773232565e+00	1.301598822590081639e+00
1.293486404457339090e+00	1.302107159285143201e+00
1.292710391916085833e+00	1.303008199601316530e+00
1.292024684614195840e+00	1.303464799583818001e+00
1.291242827227744971e+00	1.303753155882219961e+00
1.290462526174500191e+00	1.304324062361252201e+00
1.289672286396022383e+00	1.305041489254890053e+00
1.288868507011768916e+00	1.305719487916869426e+00
1.288106999075326664e+00	1.306207620296313321e+00
1.287337798935080491e+00	1.306747198119644349e+00
1.286591822250380712e+00	1.307164745974687792e+00
1.285860215769092818e+00	1.307830629852943183e+00
1.285149968616639438e+00	1.308302218067054712e+00
1.284276604852358838e+00	1.308741183015576848e+00
1.283593899595570687e+00	1.309144662428018746e+00
1.282811218584256396e+00	1.309896872944352531e+00
1.282078605168393892e+00	1.310258070064566738e+00
1.281345724488175408e+00	1.310439308036147610e+00
1.280656973645847296e+00	1.310978459616127578e+00
1.279882210179059232e+00	1.311665998813442036e+00
1.279139846210224141e+00	1.312237136100105728e+00
1.278378016804773809e+00	1.312726440656020177e+00
1.277634563704886927e+00	1.313466650083213283e+00
1.276887897198332178e+00	1.314007672158080453e+00
1.276143105363484631e+00	1.314349557063569263e+00
1.275454427747538588e+00	1.314949158153659869e+00
1.274777161148086924e+00	1.315542813003419464e+00
1.274081264637375144e+00	1.316049071775612145e+00
1.273256405937182700e+00	1.316652436592706810e+00
1.272534307259196140e+00	1.317016319654576106e+00
1.271733065139205143e+00	1.317850371857921310e+00
1.270981266445642133e+00	1.318197630861321690e+00
1.270237812451983528e+00	1.318490303367206185e+00
1.269541206157093649e+00	1.319092334068206140e+00
1.268792502697718927e+00	1.319657036569612751e+00
1.268089713008568431e+00	1.320452286003578335e+00
1.267362216932907515e+00	1.320824807200780882e+00
1.266653395519443670e+00	1.321267449327377497e+00
1.265974198199885548e+00	1.321738981725446127e+00
1.265157600230289558e+00	1.322001227062147954e+00
1.264382424732187982e+00	1.322633474828942779e+00
1.263674514907462409e+00	1.323221879342733498e+00
1.263021362361307354e+00	1.323822977749207430e+00
1.262258114030401224e+00	1.324112530986674363e+00
1.261500188217233420e+00	1.324700501157479948e+00
1.260844559343797577e+00	1.325262738728338441e+00
1.260174575051927093e+00	1.325751647371448794e+00
1.259415553994204462e+00	1.326142367928922594e+00
1.258666831070719416e+00	1.326633555451259827e+00
1.257924493157256629e+00	1.327327941488924967e+00
1.257182591141212225e+00	1.327771569945821017e+00
1.256459651987127168e+00	1.328503073774794929e+00
1.255832277162999278e+00	1.328942012256700611e+00
1.255010827013996133e+00	1.329403219646534184e+00
1.254340122674430402e+00	1.329980160577918458e+00
1.253638644332674579e+00	1.330351217049321466e+00
1.252914355873612440e+00	1.330803156436062062e+00
1.252222646970904574e+00	1.331161474703010938e+00
1.251548743694761212e+00	1.331533579298648906e+00
1.250805867084756828e+00	1.332261316201206913e+00
1.250046661375420198e+00	1.332824411511108753e+00
1.249358154599435666e+00	1.333322394761699670e+00
1.248607850707911693e+00	1.333818518003942799e+00
1.247911277203052727e+00	1.334247415789593827e+00
1.247180422790900467e+00	1.334683457855448063e+00
1.246502259113349442e+00	1.335105408938283222e+00
1.245781200776671094e+00	1.335651325163791814e+00
1.245099646430753548e+00	1.336135566095361327e+00
1.244420271858648785e+00	1.336821734153085917e+00
1.243657972633392061e+00	1.337478329964749468e+00
1.243008348526759566e+00	1.337929913403923754e+00
1.242258056115819409e+00	1.338391031009029453e+00
1.241565485432821303e+00	1.338829857669388890e+00
1.240850305868005155e+00	1.339306046665919681e+00
1.240186300976230171e+00	1.339627178369715121e+00
1.239518781586213425e+00	1.340049150510707276e+00
1.238789533439687895e+00	1.340543878119068610e+00
1.238058385692142771e+00	1.340931780205492307e+00
1.237338533626488601e+00	1.341409373462424393e+00
1.236647743930957555e+00	1.341667541505513039e+00
1.235974205750329791e+00	1.342179013801918730e+00
1.235291065484893869e+00	1.342800848912599543e+00
1.234623313267000144e+00	1.343205246679548326e+00
1.233944884313064705e+00	1.343669204424823960e+00
1.233242249347635822e+00	1.344082131493405274e+00
1.232552476792141416e+00	1.344373025967872781e+00
1.231916247332074166e+00	1.345114219833875691e+00
1.231216654626667406e+00	1.345406256910094411e+00
1.230497199371495487e+00	1.345794036715263431e+00
1.229847304402642116e+00	1.346155356837789530e+00
1.229145615569355421e+00	1.346783146674843890e+00
1.228430318855832537e+00	1.347158855025174296e+00
1.227717793814503633e+00	1.347730117461350519e+00
1.227103790807759331e+00	1.348005824821191023e+00
1.226494568307492816e+00	1.348794379050446635e+00
1.225855793409408978e+00	1.349285881792431363e+00
1.225039839637713346e+00	1.349793530662215524e+00
1.224377573917597717e+00	1.349776178543852456e+00
1.223712110831102651e+00	1.350529610287694471e+00
1.223173528862260495e+00	1.351039119171973280e+00
1.222427392014193481e+00	1.351460306922359411e+00
1.221734157497455620e+00	1.352134728985675549e+00
1.221139886932000040e+00	1.352505703446516661e+00
1.220386695878549865e+00	1.353017028272827327e+00
1.219777516848397525e+00	1.353421697045247507e+00
1.219008925222114570e+00	1.354090584780752726e+00
1.218321171647631651e+00	1.354399147432384432e+00
1.217644194840796779e+00	1.354656223009618410e+00
1.216975755018212757e+00	1.355294906195276150e+00
1.216284597474005080e+00	1.355491381834898590e+00
1.215611200527713542e+00	1.356093447909654248e+00
1.214931860410336295e+00	1.356639267340959076e+00
1.214317067889403523e+00	1.356966614305207708e+00
1.213661980197120238e+00	1.357473899830560216e+00
1.212956495007165625e+00	1.357907044914880457e+00
1.212281882224585994e+00	1.358355572506972697e+00
1.211641132482135452e+00	1.358630148791031500e+00
1.210973437967736155e+00	1.358880221488668605e+00
1.210264616348740718e+00	1.359368905491367796e+00
1.209610607556616646e+00	1.359926777906870887e+00
1.208976571885162388e+00	1.360592679013428841e+00
1.208326092693329468e+00	1.361101121298581296e+00
1.207703103012506274e+00	1.361556197495349840e+00
1.207028576141387477e+00	1.361870531620359426e+00
1.206371334778362447e+00	1.362404111840820997e+00
1.205702596613643651e+00	1.362852379456614749e+00
1.205045553744000575e+00	1.363493651190247125e+00
1.204431354040206736e+00	1.363890950284955883e+00
1.203751211830887291e+00	1.364374814797006730e+00
1.203103511795593938e+00	1.364632355004237407e+00
1.202497399259734534e+00	1.365106279760412100e+00
1.201805943957672262e+00	1.365545058202737083e+00
1.201200109153901519e+00	1.365938292153127120e+00
1.200511939928953442e+00	1.366315362815393675e+00
1.199870845811186193e+00	1.366743533277310352e+00
1.199213983386249183e+00	1.367116793006312170e+00
1.198541553930948966e+00	1.367689831549313562e+00
1.197850077826002835e+00	1.368141728832547921e+00
1.197270823954196262e+00	1.368397820199149351e+00
1.196709905439560684e+00	1.368807241314825562e+00
1.195992571512707547e+00	1.369241096050864526e+00
1.195366459951516802e+00	1.369687127815206074e+00
1.194729349952576181e+00	1.370270592852419922e+00
1.194086223268067792e+00	1.370701723770606950e+00
1.193430132748358963e+00	1.370962411204951215e+00
1.192800868429904959e+00	1.371602434099086221e+00
1.192162540190528253e+00	1.371944774743136364e+00
1.191510532240319664e+00	1.372537575990677050e+00
1.190869661638449539e+00	1.372916089042967691e+00
1.190179398266021149e+00	1.373398895048353330e+00
1.189518899534816931e+00	1.373559195659600274e+00
1.188932265056312110e+00	1.374301164738424230e+00
1.188248251553635004e+00	1.374672081394059164e+00
1.187632857046910573e+00	1.375163879148405099e+00
1.187055844293008144e+00	1.375489515929380735e+00
1.186450281263481177e+00	1.375734333773284357e+00
1.185744681572217241e+00	1.376075226219249714e+00
1.185065727255018464e+00	1.376463865613541948e+00
1.184432836530832533e+00	1.376761450065608683e+00
1.183819740205178439e+00	1.377478990982953011e+00
1.183193744200972564e+00	1.377728135369799878e+00
1.182488264330755268e+00	1.378322990996745601e+00
1.181868151235198727e+00	1.378822453300724504e+00
1.181282534729536593e+00	1.378976536473324188e+00
1.180660925567764918e+00	1.379316885031673934e+00
1.180029888506764824e+00	1.379723956142471897e+00
1.179469488691633261e+00	1.380107016819389409e+00
1.178831004497920887e+00	1.380520171143864605e+00
1.178264802765745189e+00	1.380810899134117253e+00
1.177571265434038228e+00	1.381342966584009568e+00
1.176948240510344190e+00	1.382040110010755107e+00
1.176324246679573360e+00	1.382488865918853449e+00
1.175730419659882120e+00	1.382986081109397247e+00
1.175096517369693450e+00	1.383691406623030806e+00
1.174467834983165648e+00	1.383709060342875663e+00
1.173858896654766948e+00	1.384346297328012287e+00
1.173264479014523465e+00	1.384873168181396164e+00
1.172678325423014867e+00	1.385130452609695029e+00
1.172021766113606533e+00	1.385391817621112187e+00
1.171433435124885403e+00	1.385660607184958204e+00
1.170792428012218611e+00	1.386046952708634983e+00
1.170179548312942241e+00	1.386289803167114476e+00
1.169611828205407322e+00	1.386791095258740780e+00
1.168939814412616185e+00	1.387166087692612404e+00
1.168322903808102886e+00	1.387840035324787058e+00
1.167780886565212173e+00	1.388133294900210091e+00
1.167196663257255906e+00	1.388498969618145340e+00
1.166601932590774604e+00	1.388935100954234114e+00
1.165897249438359484e+00	1.389075321376132655e+00
1.165275531268167297e+00	1.389287799588941885e+00
1.164697484958870044e+00	1.389848819145490522e+00
1.164153883384307475e+00	1.390178312235889502e+00
1.163553136122268183e+00	1.390480503732326900e+00
1.162924859180819226e+00	1.391227981564996385e+00
1.162289856468192717e+00	1.391717754659018924e+00
1.161657934686548543e+00	1.391969410045275746e+00
1.161012206062673524e+00	1.392446430335083418e+00
1.160453950499259257e+00	1.392919406159804918e+00
1.159854111838757085e+00	1.393465483063993871e+00
1.159251646510000455e+00	1.393724189543927405e+00
1.158635755028257774e+00	1.394146753385324233e+00
1.158020073260459970e+00	1.394412076013900936e+00
1.157469601736382359e+00	1.395152608381059922e+00
1.156835717483773118e+00	1.395594097571803083e+00
1.156303899761454534e+00	1.395514249080572089e+00
1.155596449659846092e+00	1.396081088643619683e+00
1.155026497591696621e+00	1.396489158441358569e+00
1.154397928562084896e+00	1.396716244656565076e+00
1.153844959001710579e+00	1.396997458794172031e+00
1.153234171771155392e+00	1.397543642210397064e+00
1.152680435541400206e+00	1.398026307744352437e+00
1.152072014106993780e+00	1.398171324863479059e+00
1.151441996612082130e+00	1.398591385315128610e+00
1.150810255406837346e+00	1.398986363572829239e+00
1.150252524780958518e+00	1.399437939149737797e+00
1.149566991210948297e+00	1.399539239417392666e+00
1.149023182910752672e+00	1.399658235315408117e+00
1.148443572301756310e+00	1.400059556009113582e+00
1.147807099155880861e+00	1.400650662649022715e+00
1.147226163411858124e+00	1.400943521153038329e+00
1.146674997521311301e+00	1.401442445807900006e+00
1.145974907543198418e+00	1.402161271120100805e+00
1.145416397894026161e+00	1.402210606020979577e+00
1.144822767504668715e+00	1.402728021820258686e+00
1.144209001595940078e+00	1.402874185288316422e+00
1.143664234352256726e+00	1.403378766947994238e+00
1.143087496256560920e+00	1.403669855617452500e+00
1.142523725870205009e+00	1.404398781248762385e+00
1.141955503199182598e+00	1.404542751319831195e+00
1.141348482914422924e+00	1.404899628074442797e+00
1.140776551658988502e+00	1.405179953368628665e+00
1.140198791231879838e+00	1.405732232284924610e+00
1.139588053691488412e+00	1.406182717150940897e+00
1.138971129777533564e+00	1.406520885991713765e+00
1.138398239003739265e+00	1.406948194503673033e+00
1.137847370946626580e+00	1.407172532714599855e+00
1.137269236256631677e+00	1.407513445173763422e+00
1.136696304363702170e+00	1.407580444618696580e+00
1.136078818285875203e+00	1.408089415446293513e+00
1.135473932240615103e+00	1.408687208494362020e+00
1.134896333229745702e+00	1.409039267524862193e+00
1.134378892165719188e+00	1.409686742423899464e+00
1.133791058724393563e+00	1.409810302642164892e+00
1.133253935845643934e+00	1.410484870175738203e+00
1.132721316121689581e+00	1.410948200344190218e+00
1.132046561824822106e+00	1.411211474077250116e+00
1.131561837534653447e+00	1.411387571392560103e+00
1.130917281994423540e+00	1.411582191098506245e+00
1.130369566789657831e+00	1.411862035739760213e+00
1.129784032784397763e+00	1.412574858748272710e+00
1.129237291803917964e+00	1.413102167031492273e+00
1.128616397085211664e+00	1.413151780734875018e+00
1.128051795952626168e+00	1.413366855074668305e+00
1.127485800824907125e+00	1.413768746573891288e+00
1.126877396854400804e+00	1.414507745435945596e+00
1.126378928551544645e+00	1.415173519111107003e+00
1.125812447100315694e+00	1.415334642316497415e+00
1.125275667514457067e+00	1.415624625401144199e+00
1.124622961660662890e+00	1.415878413410958325e+00
1.124003287000784779e+00	1.416248533762579420e+00
1.123451181872600957e+00	1.416624435786658420e+00
1.122858680495080419e+00	1.416888412229089900e+00
1.122330985163072281e+00	1.417052794975182994e+00
1.121744416975216652e+00	1.417593794183323208e+00
1.121207122500391007e+00	1.418023119755766004e+00
1.120654853155609310e+00	1.418269778386942459e+00
1.120088102250184736e+00	1.418816934932624951e+00
1.119523726933951080e+00	1.419051952730104871e+00
1.118892195739413120e+00	1.419555791673520861e+00
1.118318214510557240e+00	1.419969178063967163e+00
1.117757649025584277e+00	1.420182664246392390e+00
1.117226796291809654e+00	1.420583645103569603e+00
